,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
2091,0.332104227237052,0.41323391088518996,0.5928766544437728,0.6675381513317082,0.9906033099973274,4.051683233678645,1.0216710023503297,2.17212126112031,3.1622636760097076,1.2608177364205473,2.3535869329299315,4.733964636185602
2092,0.06482630098794345,0.48604258941933437,0.762414784840697,0.46773492997038907,0.6838899786515314,4.20911198907557,0.8081870634139116,1.2595892166608418,4.688203400287215,0.6476808503002389,3.305513438718606,4.651994892431144
2093,0.13337751442807438,0.4053361280030718,0.7678445422614905,0.40500194459433675,0.691719859940776,3.3278517023415883,0.5120744769758849,2.4336221739640753,4.02631617115688,0.8400476799268611,2.776226850452587,4.81048988063633
2094,0.2789771406031507,0.14587334116027187,0.9532230735767825,1.062476640690206,1.971505230349116,3.3469910076384344,1.677748338962292,1.7599056801662645,4.084639747954371,1.5639420482025133,1.875306312217072,5.052206266517235
2095,0.29889617302840177,0.11651349377604887,0.9344486764449857,0.7118500522937783,1.7021586455212694,3.4934874741251623,0.9539405842618122,1.7337219168479763,4.932581601257851,1.139187328233734,3.3212638984374587,4.4289748508008095
2096,0.26655700922702497,0.27683927171828443,0.7179588805928017,0.5556637806188489,1.16446007311974,3.442023047701944,0.5378268179622188,1.5621359264885137,3.932978757050808,1.695638832912625,1.8707670674834127,4.698952750065293
2097,0.29966393312580597,0.29118250254602956,0.6065857849930448,0.6529704171091434,1.9641046847579242,4.10013831813633,0.9136509519280743,1.8674338288431236,4.2233194057276675,1.1092569734504818,3.3312465259401334,4.63083427866027
2098,0.4800823659906181,0.41734250021764147,0.8734910203038053,0.980145135206401,1.666987111855826,3.499925003851864,1.059733997867314,2.37335666127694,4.79552873557193,0.540207338461897,2.473661653790855,4.407494299464645
2099,0.4912277550269406,0.4404900094880166,0.6931537757660219,0.7406968607023382,1.2640725725756425,3.770312567722815,0.739146181297813,1.6622089037255638,4.383886786472816,0.7733623574163379,2.2665216938761277,5.396368649242723
2100,0.38537213596796305,0.44711500121860615,0.2933383842052612,0.5526837649937616,1.1194212881049341,3.9881963844446635,0.4936984198945739,1.412237959174757,3.872521405923544,1.0314876436934508,3.2895036562935296,4.844055827167477
2101,0.4551429698597866,0.3730971921351899,0.2597313584610052,0.5844888532817198,1.5191039222231375,3.1074274356937726,0.49664743987209353,1.2241323505831698,4.54644795410429,1.4194107982025133,3.500572244428966,5.140607832869097
2102,0.10032904004174664,0.39008959379353,0.8103991047832548,0.8039019302966729,0.47172465809975944,3.6936703455344673,0.7560691365118855,1.9805952475408553,4.024333156054127,0.7096355069637532,3.1084370127524283,5.369708075665942
2103,0.1295003876000814,0.4046762998997482,0.7139121580997597,0.7926759954083422,1.0965934235287973,3.9032299539737068,1.1375207199034891,2.7017820741861716,3.984454789911162,0.6917739330169869,2.2208449171961995,4.845821907490371
2104,0.06698801423219933,0.1295338872083306,0.9051500644150509,0.4745289536037205,0.6975772160296881,4.126519751479773,0.3820370138622127,1.6742998596143175,3.588836395020875,0.7737123882528234,2.5307090330997593,4.58042635108374
2105,0.1438772644716023,0.0975617859287177,0.8970968639885134,0.4370499443984619,1.2040356011055038,3.470785283426218,1.0143632515233005,1.587493740098298,4.6972686817330915,1.0993089053578569,2.646875485049596,5.311848935759064
2106,0.4688315269410981,0.5317158920393938,1.106221711481556,0.44798403806140624,1.4666520260707163,3.9319370000870575,0.6702386093966782,2.439870921983734,3.9839852773763758,0.7641320708999965,2.1292211119211166,4.958425891364889
2107,0.5224488460132739,0.5660966668915045,1.0552627334392417,0.4074163820290451,1.547641158513099,3.280198790955832,1.1981770607590645,1.2981241609504812,4.54674870562759,0.7061896670220875,2.065314999564724,4.797997110637221
2108,0.06246927524368818,0.45025890537944585,0.9313716360550185,0.5835382107851107,1.3555192135707166,3.7982323180928015,0.8602841349668228,2.0952685672222455,3.709636341617314,1.039940154269662,2.287988416695629,4.591694910036573
2109,0.13831857327208766,0.3975073632485407,0.9378375220229795,0.6223967131354382,1.6766263747605994,3.194344002154454,0.6656391781206317,2.05946973496254,5.382178050117563,0.9775679037908549,3.209509144868527,5.194717178142395
2110,0.2882339108851898,0.564358311324751,0.7024598253612476,0.3864792228410925,0.941814391734874,3.7809194260967636,1.13274647088269,1.615797787843767,4.696559720752106,0.8074172844054194,2.333059313892717,4.672446060171438
2111,0.30424627598366066,0.5526055089440942,0.5345334742775105,0.4686723644455559,1.176629431493688,3.5593072338527545,1.3015625677228158,1.3218977955474913,3.99939612843835,0.49036108669919526,2.664280540324678,4.780876057081313
2112,0.4132297486072869,0.2973170586699039,0.8251606286342252,0.7801775182799364,1.1786860553186118,2.9862762062805066,1.9532706835828477,1.6787011358156159,4.113169133748218,1.4976764061411825,2.753000442657524,5.321381507660198
2113,0.4400795779508032,0.2709299859199773,0.7463974228107628,0.8140793852497535,0.8682309939936876,4.0952598143497605,1.448645670917478,2.2705764810236224,4.880079027376377,1.4996507928271772,2.1419169094707105,4.489627864032042
2114,0.2799432809235433,0.4552338134356749,0.8150184890320411,0.5103277858634262,0.6759090672440096,3.466065253917156,1.1342821375130254,2.5049635047875367,4.436748425944415,2.2685404306666603,3.0821203565459565,4.9796704683147235
2115,0.31167169276634343,0.44375653079295996,0.7778058970882713,0.4484991526810709,0.8043139744080939,3.3823952557886776,0.6761160648938573,1.4302181801662646,4.09671826275243,1.5755197729370636,1.896341951318685,4.677468792392073
2116,0.27515012774190467,0.7337526416042903,0.6256236103760545,0.27919282340267115,0.8487901702427962,4.434183026114245,1.5641630775374642,1.6546528161342253,3.974324606350081,1.1767117930883444,2.4141953928881863,4.64381943545437
2117,0.2975315572118968,0.7038401421699775,0.5898595974277532,0.45596064075549825,0.8052853258182897,2.1024057522850375,1.2997772336351165,1.8229150199338189,4.33111939691416,0.8704690230892356,2.1274129712960295,4.990321744516022
2118,0.28205758733017344,0.7179747280205528,0.6193971728542905,0.8570207600975813,1.3810765806711167,3.1546549027681268,1.1871414194594705,1.4803712969184422,4.366677878351294,1.4991345836525976,2.80970390459612,4.768530639972172
2119,0.2990756381006508,0.7230981622343772,0.5875475422832546,0.6675921566851051,1.5983887734592224,4.101270365903563,0.7861947360723246,2.010981150896605,3.9540725070508085,1.2908668059713542,3.1159225483546864,5.146852272175326
2120,0.2917049826122128,0.45028343795686937,0.787357790477025,0.4520212407512154,1.076812584784146,3.7104615921178836,0.6122281574903697,1.7851096100931234,4.537592580605824,1.3188169314936877,2.9839541352932817,4.9014070147327695
2121,0.28796298174183127,0.43576658463179874,0.7625269688152938,0.4370933134139114,0.8715591569898007,3.5437314454431283,0.7957636611463569,2.2341527864075243,4.407503683822251,0.6684346530292933,2.61953263742597,4.598980621256959
2122,0.2648968529770247,0.7683320565807437,0.6454812610114907,0.6486882730021803,1.6358732079126246,3.5768451820160228,1.6438125550574447,1.5219533347623821,4.246004711176862,0.9514844471187753,2.8943847317635956,5.15988809570858
2123,0.2945515415868095,0.7346873579604354,0.6248445147327695,0.5304250313805855,1.3031076187107569,3.0200966140320413,1.8946337000130253,1.684178570965288,3.8861259998258904,0.8749811635619761,2.6614852795743564,4.420169455823464
2124,0.43144990309458475,0.44676892949158287,0.9232584522545332,0.18968380958381334,0.8852915004133417,3.5029896708739496,0.8625823615946587,2.2865242721535624,3.943526049377588,0.7795335376043636,2.873086488074429,4.442728117296278
2125,0.41769447125250164,0.3996206995559836,0.9750214081215233,0.3096628253830118,1.025869454169582,3.626759966856718,0.6407556030858447,1.4817919369994317,3.7464030512273463,0.7475610977106838,2.5919180260054255,4.998834937674113
2126,0.5899331274372103,0.6761638780683634,0.2757182776157791,0.6100477432537148,1.1603749785427118,3.578428672810763,0.708192353216428,2.0803108284949015,5.228347766364887,0.5074668455997594,2.4612639683582516,4.919422540085275
2127,0.5670143625522707,0.602377666935032,0.2852513345665069,0.5846640096405393,0.7857755516626252,3.4330869819159426,0.4084621658250729,1.3152468838135107,3.6886298934105195,0.5032681796221666,2.675165422397248,4.894062290237621
2128,0.47316739452030426,0.28033195473526906,1.0511461581650514,1.093411992927431,1.1057729078603566,2.921205933974599,0.7360191623867248,1.6242343155465997,4.42518808249911,0.9389277913691702,2.8889403788953927,4.938338593967641
2129,0.4477179026810707,0.23515207673219915,0.8595201985332542,1.0986557434931181,1.4698779422222457,2.862023257464323,1.0596651151853538,2.005170637883012,5.007018741186492,1.8035499702517122,2.591205094925078,4.662455999499432
2130,0.5330786353803376,0.3080238630961931,0.7627514044873006,0.4130069712525015,1.2877155363639963,3.6060358510619763,0.5084141384922264,2.381101045525727,3.8240578394846265,1.2148331136620547,2.947326995799918,4.718592913148462
2131,0.5744878066677993,0.2998780143410191,0.7983265680057462,0.535513443114566,0.7745837936106783,3.8278709561063944,0.6446174352584947,1.8573456268715232,4.8120566893497605,0.6096886099407762,2.666072551640861,4.724723363727346
2132,0.24372483593745828,0.5762322647108306,0.7644295625217661,0.39809114639182586,0.8598999053141542,2.844866132616671,0.6526350494428809,2.8232808304752424,4.6268533821161,1.0144371421266243,3.438889080671117,4.762275981654776
2133,0.2721432220142388,0.5804969030728213,0.7709164392844675,0.4151843287560681,0.8977945004135167,4.24475054230502,0.9024541182319509,1.561434680558015,4.557060925944417,0.5866736329647183,2.479979430928001,5.103385856567721
2134,0.2831082436019378,0.3231062268888294,0.7851506893062317,0.49751536018017944,0.20974004361067816,4.288508257355503,1.2240289194810594,2.448301471666016,4.85825198698641,0.854812395956548,2.465075900722494,4.91004107701513
2135,0.31104023189417873,0.2715945400635107,0.7833449171961988,0.5550624807406914,0.2783868266669075,2.3524773420961202,0.9769794733200734,2.027974454931319,4.482695172658415,0.6744608378525075,2.1949747638186854,4.629705084457688
2136,0.5924353517147184,0.4463534900330063,0.9164306471317988,0.6518827871692606,0.8212376965529138,3.698002389449839,0.4588241636925594,2.149550361725242,5.125828442679288,1.136352860745866,3.1022932187064742,4.427707541630337
2137,0.5736498441852803,0.4616481980109207,0.9583406084827695,0.6580415152766924,0.9199972884749203,4.141965636011491,0.7207175740118852,2.1454974580432085,4.64925468584612,1.1675964763884346,3.329881910123628,5.110542566286573
2138,0.2725958492992743,0.6108921797962777,0.44018168934975976,0.4329070208042002,1.3652277654943314,4.259993884335843,1.2427382685846313,1.668655197314651,4.122148229935602,1.8273883032729792,2.8152025446988738,4.968493937195308
2139,0.2802247786820359,0.48173472847741977,0.49121392651027773,0.4389664453343099,1.291484517039569,2.945014455605825,0.5693507361158524,1.9606977019498386,5.066541229522087,1.6163986703951436,2.0729704127131834,4.795109540172331
2140,0.28156416271318385,0.2916804500347893,0.7426898916478183,0.8368925866556677,1.3544619477932813,3.6036193947161803,1.0941418769803428,1.8025900111203104,4.434258089985194,1.083306545112213,2.8163968656423957,5.218216195377839
2141,0.303628643628159,0.2630780760139901,0.8345758731937725,0.8201718810714329,1.4069382520673988,3.4133124598059092,1.2783722312194978,1.1858857844489468,4.497997178360035,0.9542386286559892,2.6876988542826847,5.2249401520716825
2142,0.27136058458827095,0.7290970506181319,0.9431066508095494,0.492455789737052,1.2204794562587429,3.425145548137221,1.0741584847449008,1.9397529064241135,4.401974668567151,0.6512932291738652,2.8298933024024233,5.139863139210436
2143,0.27371051577726213,0.7299389612202142,0.9419604926445001,0.635884882072573,0.7950403078864032,3.6707275221317985,0.5618941772500757,1.627213214636973,4.5103355796266245,0.7682417657772621,2.863902220969745,4.8109078917784025
2144,0.2481643377872156,0.9369914838961082,0.8029082793784806,0.6756372247343777,0.8370933134139114,2.532764889993936,1.1207517728280685,1.838178168501859,4.142966178316506,1.7556409173485465,3.33586180464393,4.8359639837657
2145,0.271916214658737,0.8574898553055885,0.7960063804839828,0.5684641935280806,0.9811330222623827,4.37139839290995,1.165741492688028,2.0428354397850375,4.361916352302344,1.3371817994646449,2.3260591382529983,4.677557132007281
2146,0.2980680689631831,0.12009591482410796,0.9576013400722514,1.0558231572727308,1.5450051389710322,3.6748470864162646,0.3975849310801738,2.2010546153812287,5.038363476149032,1.4120298559800943,2.9686038313675622,4.587630253481877
2147,0.2887973347188543,0.10454549364546528,0.9025973088440149,1.031518988944986,0.8371375280728208,3.4187020403899697,0.5536759040302582,1.7110835331868153,3.9612617462787223,1.2412601490903754,1.6354624267714446,5.151109804992154
2148,0.07904470358195687,0.5971988289519433,0.8151769633095495,0.6383483956520276,1.2950442779857654,3.699141734940776,1.3773478445550922,1.5429412284123034,3.9045461928533993,0.9998250468096227,2.9387685611508143,4.803140847427752
2149,0.1304268361333337,0.6051242011445735,0.7782813199207957,0.6658330244819507,1.2244160026983768,2.9892068638796943,1.4197497076514576,1.9829727790302583,5.019457641277831,1.0701814795873792,2.158767722101294,4.874336494668371
2150,0.3974969410689334,0.2842988195943367,0.6193809080997594,0.45826421391876393,1.3675734666826058,3.7759542520021063,1.003784749390613,1.6157637354631103,5.007893474168689,0.758093794590054,3.0175455277681267,4.935188847231879
2151,0.41496343486674386,0.2806257581388296,0.5958645882877859,0.48853265448730054,1.201580704952908,3.2236996085480607,0.7521756094837343,1.6019050976671565,3.693141402398141,0.6020312456040426,2.1675065241990206,4.51427588200728
2152,0.4327473732590646,0.43083511331383256,0.9399602426880285,0.2874379299921529,0.7783802281511363,3.7082214763884336,1.435362198837949,2.397101590028723,4.518920012991831,1.2724126282860029,2.154733790302913,5.140987753808337
2153,0.409462155357682,0.47209873646407474,0.9888856066112484,0.45268391142928777,1.4667927017321996,2.994516304948625,1.1402411766842138,1.4069967802925647,4.521295593292961,1.456204747519091,2.8468565808887565,4.814288323097977
2154,0.6060802688893263,0.5922642331780748,0.7433413732155371,0.2836671445638323,0.7374409867252422,3.2296772132660214,0.31244397573551713,2.027157618689168,4.3518999543001655,1.4339753402463626,1.9871689410471693,4.718288755288107
2155,0.5959295008703832,0.5595696810148818,0.7199638565894844,0.3847035549921528,1.012037852911733,3.932909321596442,0.6269370634139111,1.845091538387865,5.149677073424436,1.3820617605979761,2.0853922921091432,4.828018094838022
2156,0.2695368106937728,0.4414455811932759,0.9857002059105201,0.43697647112191845,0.5585883247518586,3.063562680035681,1.4747009067939252,2.583416788888434,4.643528203734304,1.8785674082738708,2.955922279661412,4.9849391120517
2157,0.2819693154377801,0.38216143575906436,0.8955947646892413,0.4105484765843099,1.1029390041347948,3.2017415477454714,0.7772793901898113,1.8084420883966057,4.444851537169261,2.4438684328864033,1.7723468023371314,4.546992462787214
